# filename: 2.0deg-2.0deg-rsm-3h10mins_11352-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.3275	86.3512	-1.19	0.12	0.00	17.51	7.290	5.07574	7.28997	12008.0	
8.3475	86.3512	-1.19	0.12	0.00	17.51	7.290	5.07320	7.29174	9268.0	
8.3675	86.3512	-1.19	0.12	0.00	17.51	7.290	5.07065	7.29351	6626.0	
8.3875	86.3512	-1.19	0.12	0.00	17.51	7.290	5.06810	7.29528	4634.0	
8.4075	86.3512	-1.19	0.12	0.00	17.51	7.290	5.06556	7.29705	3134.0	
8.4275	86.3512	-1.19	0.12	0.00	17.51	7.290	5.06301	7.29881	2206.0	
8.4475	86.3512	-1.19	0.12	0.00	17.51	7.290	5.06046	7.30058	1362.0	
8.4675	86.3512	-1.19	0.12	0.00	17.51	7.290	5.05791	7.30235	946.0	
8.4875	86.3512	-1.19	0.12	0.00	17.51	7.290	5.05536	7.30411	520.0	
8.5075	86.3512	-1.19	0.12	0.00	17.51	7.290	5.05281	7.30588	284.0	
8.5275	86.3512	-1.19	0.12	0.00	17.51	7.290	5.05026	7.30764	174.0	
8.5475	86.3512	-1.19	0.12	0.00	17.51	7.290	5.04771	7.30940	110.0	
8.5675	86.3512	-1.19	0.12	0.00	17.51	7.290	5.04516	7.31116	32.0	
8.5875	86.3512	-1.19	0.12	0.00	17.51	7.290	5.04261	7.31293	16.0	
8.6075	86.3512	-1.19	0.12	0.00	17.51	7.290	5.04005	7.31468	8.0	
8.6275	86.3512	-1.19	0.12	0.00	17.51	7.290	5.03750	7.31644	6.0	
8.6475	86.3512	-1.19	0.12	0.00	17.51	7.290	5.03495	7.31820	4.0	
8.6675	86.3512	-1.19	0.12	0.00	17.51	7.290	5.03239	7.31996	2.0	
8.6875	86.3512	-1.19	0.12	0.00	17.51	7.290	5.02984	7.32171	10.0	
8.7075	86.3512	-1.19	0.12	0.00	17.51	7.290	5.02728	7.32347	2.0	
8.7275	86.3512	-1.19	0.12	0.00	17.51	7.290	5.02472	7.32522	0.0	
8.7475	86.3512	-1.19	0.12	0.00	17.51	7.290	5.02217	7.32698	2.0	
8.7675	86.3512	-1.19	0.12	0.00	17.51	7.290	5.01961	7.32873	0.0	
8.7875	86.3512	-1.19	0.12	0.00	17.51	7.290	5.01705	7.33048	0.0	
8.8075	86.3512	-1.19	0.12	0.00	17.51	7.290	5.01449	7.33223	2.0	
8.8275	86.3512	-1.19	0.12	0.00	17.51	7.290	5.01193	7.33398	0.0	
8.8475	86.3512	-1.19	0.12	0.00	17.51	7.290	5.00937	7.33573	0.0	
8.8675	86.3512	-1.19	0.12	0.00	17.51	7.290	5.00681	7.33748	2.0	
8.8875	86.3512	-1.19	0.12	0.00	17.51	7.290	5.00425	7.33923	2.0	
8.9075	86.3512	-1.19	0.12	0.00	17.51	7.290	5.00169	7.34097	2.0	
