# filename: 1.5deg-2.0deg-rsm-2h30mins_11352-annealed_004_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.2559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.09090	7.25410	0.0	
33.2759	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.08836	7.25414	0.0	
33.2959	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.08583	7.25417	2.0	
33.3159	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.08330	7.25420	0.0	
33.3359	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.08077	7.25422	0.0	
33.3559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.07824	7.25425	0.0	
33.3759	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.07570	7.25428	0.0	
33.3959	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.07317	7.25430	0.0	
33.4159	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.07064	7.25433	0.0	
33.4359	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.06811	7.25435	2.0	
33.4559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.06557	7.25438	0.0	
33.4759	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.06304	7.25440	2.0	
33.4959	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.06051	7.25442	0.0	
33.5159	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.05798	7.25444	2.0	
33.5359	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.05545	7.25446	0.0	
33.5559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.05291	7.25448	0.0	
33.5759	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.05038	7.25450	4.0	
33.5959	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.04785	7.25452	2.0	
33.6159	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.04532	7.25453	4.0	
33.6359	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.04278	7.25455	4.0	
33.6559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.04025	7.25456	2.0	
33.6759	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.03772	7.25458	0.0	
33.6959	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.03519	7.25459	0.0	
33.7159	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.03265	7.25460	0.0	
33.7359	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.03012	7.25461	2.0	
33.7559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.02759	7.25462	0.0	
33.7759	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.02506	7.25463	0.0	
33.7959	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.02253	7.25464	2.0	
33.8159	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.01999	7.25465	4.0	
33.8359	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.01746	7.25465	2.0	
33.8559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.01493	7.25466	0.0	
33.8759	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.01240	7.25466	10.0	
33.8959	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.00986	7.25467	18.0	
33.9159	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.00733	7.25467	32.0	
33.9359	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.00480	7.25467	42.0	
33.9559	67.9476	-1.19	-0.10	0.00	17.51	7.290	0.00227	7.25467	66.0	
33.9759	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.00027	7.25467	160.0	
33.9959	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.00280	7.25467	252.0	
34.0159	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.00533	7.25467	442.0	
34.0359	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.00786	7.25467	826.0	
34.0559	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.01040	7.25467	1144.0	
34.0759	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.01293	7.25466	1774.0	
34.0959	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.01546	7.25466	2826.0	
34.1159	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.01799	7.25465	3808.0	
34.1359	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.02052	7.25464	5070.0	
34.1559	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.02306	7.25464	7094.0	
34.1759	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.02559	7.25463	8606.0	
34.1959	67.9476	-1.19	-0.10	0.00	17.51	7.290	-0.02812	7.25462	10100.0	
