# filename: 1.5deg-2.0deg-rsm-2h30mins_11354-annealed_004_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.4839	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.06091	7.25278	6.0	
33.5039	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.05838	7.25280	0.0	
33.5239	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.05585	7.25282	4.0	
33.5439	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.05332	7.25284	2.0	
33.5639	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.05079	7.25286	2.0	
33.5839	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.04826	7.25288	4.0	
33.6039	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.04572	7.25289	0.0	
33.6239	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.04319	7.25291	2.0	
33.6439	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.04066	7.25293	4.0	
33.6639	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.03813	7.25294	0.0	
33.6839	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.03560	7.25295	0.0	
33.7039	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.03307	7.25296	0.0	
33.7239	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.03053	7.25297	0.0	
33.7439	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.02800	7.25298	0.0	
33.7639	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.02547	7.25299	0.0	
33.7839	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.02294	7.25300	0.0	
33.8039	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.02041	7.25301	0.0	
33.8239	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.01787	7.25302	0.0	
33.8439	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.01534	7.25302	6.0	
33.8639	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.01281	7.25303	2.0	
33.8839	67.9302	-0.10	0.00	0.00	-22.75	7.333	0.01028	7.25303	2.0	
