# filename: 1.5deg-2.0deg-rsm-2h30mins_11355-annealed_004_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.3213	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.08256	7.25413	0.0	
33.3413	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.08003	7.25416	0.0	
33.3613	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.07750	7.25418	0.0	
33.3813	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.07497	7.25421	2.0	
33.4013	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.07244	7.25424	2.0	
33.4213	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.06990	7.25426	2.0	
33.4413	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.06737	7.25429	0.0	
33.4613	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.06484	7.25431	0.0	
33.4813	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.06231	7.25433	2.0	
33.5013	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.05978	7.25435	4.0	
33.5213	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.05724	7.25437	0.0	
33.5413	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.05471	7.25439	2.0	
33.5613	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.05218	7.25441	2.0	
33.5813	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.04965	7.25443	2.0	
33.6013	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.04711	7.25445	2.0	
33.6213	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.04458	7.25446	2.0	
33.6413	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.04205	7.25448	0.0	
33.6613	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.03952	7.25449	0.0	
33.6813	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.03698	7.25450	2.0	
33.7013	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.03445	7.25452	2.0	
33.7213	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.03192	7.25453	0.0	
33.7413	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.02939	7.25454	2.0	
33.7613	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.02686	7.25455	2.0	
33.7813	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.02432	7.25456	4.0	
33.8013	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.02179	7.25457	2.0	
33.8213	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.01926	7.25457	0.0	
33.8413	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.01673	7.25458	0.0	
33.8613	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.01419	7.25458	14.0	
33.8813	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.01166	7.25459	22.0	
33.9013	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.00913	7.25459	34.0	
33.9213	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.00660	7.25460	62.0	
33.9413	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.00406	7.25460	64.0	
33.9613	67.9468	-0.70	-0.27	0.00	15.50	7.376	0.00153	7.25460	82.0	
33.9813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.00100	7.25460	92.0	
34.0013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.00353	7.25460	60.0	
34.0213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.00606	7.25460	110.0	
34.0413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.00860	7.25459	264.0	
34.0613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.01113	7.25459	414.0	
34.0813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.01366	7.25459	598.0	
34.1013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.01619	7.25458	878.0	
34.1213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.01873	7.25457	1338.0	
34.1413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.02126	7.25457	1618.0	
34.1613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.02379	7.25456	2232.0	
34.1813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.02632	7.25455	2708.0	
34.2013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.02886	7.25454	3156.0	
34.2213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.03139	7.25453	3480.0	
34.2413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.03392	7.25452	4106.0	
34.2613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.03645	7.25451	4660.0	
34.2813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.03899	7.25449	5024.0	
34.3013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.04152	7.25448	4820.0	
34.3213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.04405	7.25446	4820.0	
34.3413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.04658	7.25445	4580.0	
34.3613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.04911	7.25443	4240.0	
34.3813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.05165	7.25441	3666.0	
34.4013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.05418	7.25440	3018.0	
34.4213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.05671	7.25438	2636.0	
34.4413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.05924	7.25436	2016.0	
34.4613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.06178	7.25434	1676.0	
34.4813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.06431	7.25431	1294.0	
34.5013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.06684	7.25429	932.0	
34.5213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.06937	7.25427	570.0	
34.5413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.07190	7.25424	336.0	
34.5613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.07444	7.25422	276.0	
34.5813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.07697	7.25419	154.0	
34.6013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.07950	7.25416	122.0	
34.6213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.08203	7.25413	48.0	
34.6413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.08457	7.25411	40.0	
34.6613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.08710	7.25408	10.0	
34.6813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.08963	7.25405	18.0	
34.7013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.09216	7.25401	4.0	
34.7213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.09469	7.25398	0.0	
34.7413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.09723	7.25395	0.0	
34.7613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.09976	7.25391	0.0	
34.7813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.10229	7.25388	0.0	
34.8013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.10482	7.25384	2.0	
34.8213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.10735	7.25380	0.0	
34.8413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.10989	7.25377	2.0	
34.8613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.11242	7.25373	2.0	
34.8813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.11495	7.25369	2.0	
34.9013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.11748	7.25365	0.0	
34.9213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.12001	7.25361	0.0	
34.9413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.12255	7.25356	2.0	
34.9613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.12508	7.25352	0.0	
34.9813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.12761	7.25348	4.0	
35.0013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.13014	7.25343	0.0	
35.0213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.13267	7.25339	0.0	
35.0413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.13521	7.25334	2.0	
35.0613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.13774	7.25329	0.0	
35.0813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.14027	7.25324	0.0	
35.1013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.14280	7.25319	0.0	
35.1213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.14533	7.25314	0.0	
35.1413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.14787	7.25309	0.0	
35.1613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.15040	7.25304	2.0	
35.1813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.15293	7.25299	0.0	
35.2013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.15546	7.25293	2.0	
35.2213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.15799	7.25288	0.0	
35.2413	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.16052	7.25282	0.0	
35.2613	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.16306	7.25277	0.0	
35.2813	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.16559	7.25271	2.0	
35.3013	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.16812	7.25265	0.0	
35.3213	67.9468	-0.70	-0.27	0.00	15.50	7.376	-0.17065	7.25259	0.0	
