# filename: 1.5deg-2.0deg-rsm-2h30mins_11371-as-grown_004.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
34.2727	68.2940	0.79	0.03	5.00	5.00	7.412	-0.01599	7.28679	248.6	
34.2827	68.3140	0.79	0.03	5.00	5.00	7.412	-0.01599	7.28867	242.6	
34.2927	68.3340	0.79	0.03	5.00	5.00	7.412	-0.01600	7.29054	234.4	
34.3027	68.3540	0.79	0.03	5.00	5.00	7.412	-0.01600	7.29242	222.8	
34.3127	68.3740	0.79	0.03	5.00	5.00	7.412	-0.01600	7.29429	220.0	
34.3227	68.3940	0.79	0.03	5.00	5.00	7.412	-0.01601	7.29616	219.5	
34.3327	68.4140	0.79	0.03	5.00	5.00	7.412	-0.01601	7.29804	217.8	
34.3427	68.4340	0.79	0.03	5.00	5.00	7.412	-0.01602	7.29991	217.4	
34.3527	68.4540	0.79	0.03	5.00	5.00	7.412	-0.01602	7.30178	217.7	
34.3627	68.4740	0.79	0.03	5.00	5.00	7.412	-0.01602	7.30366	215.7	
34.3727	68.4940	0.79	0.03	5.00	5.00	7.412	-0.01603	7.30553	217.1	
34.3827	68.5140	0.79	0.03	5.00	5.00	7.412	-0.01603	7.30740	207.8	
34.3927	68.5340	0.79	0.03	5.00	5.00	7.412	-0.01604	7.30928	203.7	
34.4027	68.5540	0.79	0.03	5.00	5.00	7.412	-0.01604	7.31115	194.4	
34.4127	68.5740	0.79	0.03	5.00	5.00	7.412	-0.01604	7.31302	192.3	
34.4227	68.5940	0.79	0.03	5.00	5.00	7.412	-0.01605	7.31489	188.3	
34.4327	68.6140	0.79	0.03	5.00	5.00	7.412	-0.01605	7.31676	183.0	
34.4427	68.6340	0.79	0.03	5.00	5.00	7.412	-0.01606	7.31864	183.9	
34.4527	68.6540	0.79	0.03	5.00	5.00	7.412	-0.01606	7.32051	183.3	
34.4627	68.6740	0.79	0.03	5.00	5.00	7.412	-0.01606	7.32238	177.1	
34.4727	68.6940	0.79	0.03	5.00	5.00	7.412	-0.01607	7.32425	181.1	
34.4827	68.7140	0.79	0.03	5.00	5.00	7.412	-0.01607	7.32612	179.3	
34.4927	68.7340	0.79	0.03	5.00	5.00	7.412	-0.01608	7.32799	175.2	
34.5027	68.7540	0.79	0.03	5.00	5.00	7.412	-0.01608	7.32986	173.1	
34.5127	68.7740	0.79	0.03	5.00	5.00	7.412	-0.01609	7.33173	166.2	
34.5227	68.7940	0.79	0.03	5.00	5.00	7.412	-0.01609	7.33360	167.8	
34.5327	68.8140	0.79	0.03	5.00	5.00	7.412	-0.01609	7.33547	165.0	
34.5427	68.8340	0.79	0.03	5.00	5.00	7.412	-0.01610	7.33734	164.5	
34.5527	68.8540	0.79	0.03	5.00	5.00	7.412	-0.01610	7.33921	160.4	
34.5627	68.8740	0.79	0.03	5.00	5.00	7.412	-0.01611	7.34108	158.3	
34.5727	68.8940	0.79	0.03	5.00	5.00	7.412	-0.01611	7.34294	157.6	
34.5827	68.9140	0.79	0.03	5.00	5.00	7.412	-0.01611	7.34481	150.9	
34.5927	68.9340	0.79	0.03	5.00	5.00	7.412	-0.01612	7.34668	149.2	
34.6027	68.9540	0.79	0.03	5.00	5.00	7.412	-0.01612	7.34855	149.6	
34.6127	68.9740	0.79	0.03	5.00	5.00	7.412	-0.01613	7.35042	145.2	
34.6227	68.9940	0.79	0.03	5.00	5.00	7.412	-0.01613	7.35228	148.8	
34.6327	69.0140	0.79	0.03	5.00	5.00	7.412	-0.01613	7.35415	144.7	
34.6427	69.0340	0.79	0.03	5.00	5.00	7.412	-0.01614	7.35602	144.7	
34.6527	69.0540	0.79	0.03	5.00	5.00	7.412	-0.01614	7.35788	139.0	
34.6627	69.0740	0.79	0.03	5.00	5.00	7.412	-0.01615	7.35975	137.3	
34.6727	69.0940	0.79	0.03	5.00	5.00	7.412	-0.01615	7.36162	131.6	
34.6827	69.1140	0.79	0.03	5.00	5.00	7.412	-0.01616	7.36348	147.7	
34.6927	69.1340	0.79	0.03	5.00	5.00	7.412	-0.01616	7.36535	749.5	
34.7027	69.1540	0.79	0.03	5.00	5.00	7.412	-0.01616	7.36721	5098.3	
34.7127	69.1740	0.79	0.03	5.00	5.00	7.412	-0.01617	7.36908	1920.0	
34.7227	69.1940	0.79	0.03	5.00	5.00	7.412	-0.01617	7.37094	301.4	
34.7327	69.2140	0.79	0.03	5.00	5.00	7.412	-0.01617	7.37281	49.0	
34.7427	69.2340	0.79	0.03	5.00	5.00	7.412	-0.01618	7.37467	20.6	
34.7527	69.2540	0.79	0.03	5.00	5.00	7.412	-0.01618	7.37654	8.2	
34.7627	69.2740	0.79	0.03	5.00	5.00	7.412	-0.01619	7.37840	6.0	
34.7727	69.2940	0.79	0.03	5.00	5.00	7.412	-0.01619	7.38027	4.7	
34.7827	69.3140	0.79	0.03	5.00	5.00	7.412	-0.01620	7.38213	3.7	
34.7927	69.3340	0.79	0.03	5.00	5.00	7.412	-0.01620	7.38399	3.7	
34.8027	69.3540	0.79	0.03	5.00	5.00	7.412	-0.01620	7.38586	3.3	
34.8127	69.3740	0.79	0.03	5.00	5.00	7.412	-0.01621	7.38772	3.6	
34.8227	69.3940	0.79	0.03	5.00	5.00	7.412	-0.01621	7.38958	3.3	
34.8327	69.4140	0.79	0.03	5.00	5.00	7.412	-0.01622	7.39145	2.9	
34.8427	69.4340	0.79	0.03	5.00	5.00	7.412	-0.01622	7.39331	2.3	
34.8527	69.4540	0.79	0.03	5.00	5.00	7.412	-0.01622	7.39517	2.8	
34.8627	69.4740	0.79	0.03	5.00	5.00	7.412	-0.01623	7.39703	2.6	
34.8727	69.4940	0.79	0.03	5.00	5.00	7.412	-0.01623	7.39890	2.6	
34.8827	69.5140	0.79	0.03	5.00	5.00	7.412	-0.01624	7.40076	2.2	
34.8927	69.5340	0.79	0.03	5.00	5.00	7.412	-0.01624	7.40262	2.0	
34.9027	69.5540	0.79	0.03	5.00	5.00	7.412	-0.01624	7.40448	2.4	
34.9127	69.5740	0.79	0.03	5.00	5.00	7.412	-0.01625	7.40634	2.6	
34.9227	69.5940	0.79	0.03	5.00	5.00	7.412	-0.01625	7.40820	2.2	
34.9327	69.6140	0.79	0.03	5.00	5.00	7.412	-0.01626	7.41006	2.4	
34.9427	69.6340	0.79	0.03	5.00	5.00	7.412	-0.01626	7.41192	2.3	
34.9527	69.6540	0.79	0.03	5.00	5.00	7.412	-0.01627	7.41378	2.4	
34.9627	69.6740	0.79	0.03	5.00	5.00	7.412	-0.01627	7.41564	2.3	
34.9727	69.6940	0.79	0.03	5.00	5.00	7.412	-0.01627	7.41750	2.1	
34.9827	69.7140	0.79	0.03	5.00	5.00	7.412	-0.01628	7.41936	2.2	
34.9927	69.7340	0.79	0.03	5.00	5.00	7.412	-0.01628	7.42122	2.1	
35.0027	69.7540	0.79	0.03	5.00	5.00	7.412	-0.01629	7.42308	1.7	
35.0127	69.7740	0.79	0.03	5.00	5.00	7.412	-0.01629	7.42494	2.1	
35.0227	69.7940	0.79	0.03	5.00	5.00	7.412	-0.01629	7.42679	2.1	
35.0327	69.8140	0.79	0.03	5.00	5.00	7.412	-0.01630	7.42865	1.6	
35.0427	69.8340	0.79	0.03	5.00	5.00	7.412	-0.01630	7.43051	1.8	
35.0527	69.8540	0.79	0.03	5.00	5.00	7.412	-0.01631	7.43237	1.7	
35.0627	69.8740	0.79	0.03	5.00	5.00	7.412	-0.01631	7.43423	1.4	
35.0727	69.8940	0.79	0.03	5.00	5.00	7.412	-0.01631	7.43608	1.4	
35.0827	69.9140	0.79	0.03	5.00	5.00	7.412	-0.01632	7.43794	1.4	
35.0927	69.9340	0.79	0.03	5.00	5.00	7.412	-0.01632	7.43980	1.5	
35.1027	69.9540	0.79	0.03	5.00	5.00	7.412	-0.01633	7.44165	1.6	
35.1127	69.9740	0.79	0.03	5.00	5.00	7.412	-0.01633	7.44351	1.6	
35.1227	69.9940	0.79	0.03	5.00	5.00	7.412	-0.01633	7.44537	1.4	
35.1327	70.0140	0.79	0.03	5.00	5.00	7.412	-0.01634	7.44722	1.2	
35.1427	70.0340	0.79	0.03	5.00	5.00	7.412	-0.01634	7.44908	1.5	
35.1527	70.0540	0.79	0.03	5.00	5.00	7.412	-0.01635	7.45093	1.2	
35.1627	70.0740	0.79	0.03	5.00	5.00	7.412	-0.01635	7.45279	1.0	
35.1727	70.0940	0.79	0.03	5.00	5.00	7.412	-0.01635	7.45464	1.2	
35.1827	70.1140	0.79	0.03	5.00	5.00	7.412	-0.01636	7.45650	1.3	
35.1927	70.1340	0.79	0.03	5.00	5.00	7.412	-0.01636	7.45835	1.3	
