# filename: 1.5deg-2.0deg-rsm-2h30mins_11358-annealed_004.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.7667	67.7682	-0.24	0.31	0.00	-23.01	7.396	0.01483	7.23742	3.4	
33.7767	67.7882	-0.24	0.31	0.00	-23.01	7.396	0.01483	7.23930	3.8	
33.7867	67.8082	-0.24	0.31	0.00	-23.01	7.396	0.01484	7.24118	5.7	
33.7967	67.8282	-0.24	0.31	0.00	-23.01	7.396	0.01484	7.24306	6.6	
33.8067	67.8482	-0.24	0.31	0.00	-23.01	7.396	0.01484	7.24494	9.8	
33.8167	67.8682	-0.24	0.31	0.00	-23.01	7.396	0.01485	7.24682	22.7	
33.8267	67.8882	-0.24	0.31	0.00	-23.01	7.396	0.01485	7.24870	88.0	
33.8367	67.9082	-0.24	0.31	0.00	-23.01	7.396	0.01486	7.25058	378.1	
33.8467	67.9282	-0.24	0.31	0.00	-23.01	7.396	0.01486	7.25246	1803.2	
33.8567	67.9482	-0.24	0.31	0.00	-23.01	7.396	0.01486	7.25434	2865.7	
33.8667	67.9682	-0.24	0.31	0.00	-23.01	7.396	0.01487	7.25622	997.0	
33.8767	67.9882	-0.24	0.31	0.00	-23.01	7.396	0.01487	7.25810	325.7	
33.8867	68.0082	-0.24	0.31	0.00	-23.01	7.396	0.01488	7.25997	225.5	
33.8967	68.0282	-0.24	0.31	0.00	-23.01	7.396	0.01488	7.26185	208.0	
33.9067	68.0482	-0.24	0.31	0.00	-23.01	7.396	0.01488	7.26373	207.1	
33.9167	68.0682	-0.24	0.31	0.00	-23.01	7.396	0.01489	7.26561	205.4	
33.9267	68.0882	-0.24	0.31	0.00	-23.01	7.396	0.01489	7.26749	210.9	
33.9367	68.1082	-0.24	0.31	0.00	-23.01	7.396	0.01489	7.26936	212.5	
33.9467	68.1282	-0.24	0.31	0.00	-23.01	7.396	0.01490	7.27124	215.9	
33.9567	68.1482	-0.24	0.31	0.00	-23.01	7.396	0.01490	7.27312	216.1	
33.9667	68.1682	-0.24	0.31	0.00	-23.01	7.396	0.01491	7.27499	223.9	
33.9767	68.1882	-0.24	0.31	0.00	-23.01	7.396	0.01491	7.27687	224.5	
33.9867	68.2082	-0.24	0.31	0.00	-23.01	7.396	0.01491	7.27875	225.8	
33.9967	68.2282	-0.24	0.31	0.00	-23.01	7.396	0.01492	7.28062	222.3	
34.0067	68.2482	-0.24	0.31	0.00	-23.01	7.396	0.01492	7.28250	216.2	
34.0167	68.2682	-0.24	0.31	0.00	-23.01	7.396	0.01493	7.28437	210.1	
34.0267	68.2882	-0.24	0.31	0.00	-23.01	7.396	0.01493	7.28625	204.3	
34.0367	68.3082	-0.24	0.31	0.00	-23.01	7.396	0.01493	7.28812	198.8	
34.0467	68.3282	-0.24	0.31	0.00	-23.01	7.396	0.01494	7.29000	200.0	
34.0567	68.3482	-0.24	0.31	0.00	-23.01	7.396	0.01494	7.29187	192.8	
34.0667	68.3682	-0.24	0.31	0.00	-23.01	7.396	0.01495	7.29375	190.1	
34.0767	68.3882	-0.24	0.31	0.00	-23.01	7.396	0.01495	7.29562	188.4	
34.0867	68.4082	-0.24	0.31	0.00	-23.01	7.396	0.01495	7.29750	184.6	
34.0967	68.4282	-0.24	0.31	0.00	-23.01	7.396	0.01496	7.29937	180.0	
34.1067	68.4482	-0.24	0.31	0.00	-23.01	7.396	0.01496	7.30124	183.5	
34.1167	68.4682	-0.24	0.31	0.00	-23.01	7.396	0.01496	7.30312	180.4	
34.1267	68.4882	-0.24	0.31	0.00	-23.01	7.396	0.01497	7.30499	180.3	
34.1367	68.5082	-0.24	0.31	0.00	-23.01	7.396	0.01497	7.30686	178.9	
34.1467	68.5282	-0.24	0.31	0.00	-23.01	7.396	0.01498	7.30874	172.8	
34.1567	68.5482	-0.24	0.31	0.00	-23.01	7.396	0.01498	7.31061	172.3	
34.1667	68.5682	-0.24	0.31	0.00	-23.01	7.396	0.01498	7.31248	165.3	
34.1767	68.5882	-0.24	0.31	0.00	-23.01	7.396	0.01499	7.31435	162.9	
34.1867	68.6082	-0.24	0.31	0.00	-23.01	7.396	0.01499	7.31622	160.2	
34.1967	68.6282	-0.24	0.31	0.00	-23.01	7.396	0.01499	7.31810	160.1	
34.2067	68.6482	-0.24	0.31	0.00	-23.01	7.396	0.01500	7.31997	157.3	
34.2167	68.6682	-0.24	0.31	0.00	-23.01	7.396	0.01500	7.32184	161.4	
34.2267	68.6882	-0.24	0.31	0.00	-23.01	7.396	0.01501	7.32371	158.3	
34.2367	68.7082	-0.24	0.31	0.00	-23.01	7.396	0.01501	7.32558	158.3	
