# filename: 1.5deg-2.0deg-rsm-2h30mins_11371-as-grown_004_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
34.2227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.03363	7.25144	8184.0	
34.2427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.03616	7.25143	6552.0	
34.2627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.03869	7.25141	5170.0	
34.2827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.04122	7.25140	3664.0	
34.3027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.04375	7.25138	2830.0	
34.3227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.04628	7.25137	1916.0	
34.3427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.04881	7.25135	1340.0	
34.3627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.05135	7.25134	992.0	
34.3827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.05388	7.25132	606.0	
34.4027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.05641	7.25130	346.0	
34.4227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.05894	7.25128	204.0	
34.4427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.06147	7.25126	124.0	
34.4627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.06400	7.25123	46.0	
34.4827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.06653	7.25121	20.0	
34.5027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.06906	7.25119	20.0	
34.5227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.07160	7.25116	8.0	
34.5427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.07413	7.25114	8.0	
34.5627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.07666	7.25111	6.0	
34.5827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.07919	7.25108	0.0	
34.6027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.08172	7.25106	4.0	
34.6227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.08425	7.25103	2.0	
34.6427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.08678	7.25100	4.0	
34.6627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.08931	7.25097	2.0	
34.6827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.09184	7.25094	2.0	
34.7027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.09438	7.25090	2.0	
34.7227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.09691	7.25087	4.0	
34.7427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.09944	7.25083	4.0	
34.7627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.10197	7.25080	4.0	
34.7827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.10450	7.25076	2.0	
34.8027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.10703	7.25073	2.0	
34.8227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.10956	7.25069	0.0	
34.8427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.11209	7.25065	0.0	
34.8627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.11462	7.25061	4.0	
34.8827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.11715	7.25057	0.0	
34.9027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.11969	7.25053	2.0	
34.9227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.12222	7.25049	2.0	
34.9427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.12475	7.25044	2.0	
34.9627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.12728	7.25040	2.0	
34.9827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.12981	7.25035	0.0	
35.0027	67.9140	0.79	0.03	5.00	5.00	7.412	-0.13234	7.25031	0.0	
35.0227	67.9140	0.79	0.03	5.00	5.00	7.412	-0.13487	7.25026	4.0	
35.0427	67.9140	0.79	0.03	5.00	5.00	7.412	-0.13740	7.25021	0.0	
35.0627	67.9140	0.79	0.03	5.00	5.00	7.412	-0.13993	7.25017	0.0	
35.0827	67.9140	0.79	0.03	5.00	5.00	7.412	-0.14246	7.25012	0.0	
