# filename: 1.5deg-2.0deg-rsm-2h30mins_11352-as-grown_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.3032	66.6696	1.28	-0.03	-30.00	20.00	7.317	0.00393	7.13415	2.0	
33.3232	66.6696	1.28	-0.03	-30.00	20.00	7.317	0.00144	7.13415	0.0	
33.3432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.00105	7.13415	0.0	
33.3632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.00354	7.13415	2.0	
33.3832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.00603	7.13415	2.0	
33.4032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.00852	7.13415	0.0	
33.4232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.01101	7.13415	2.0	
33.4432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.01350	7.13414	0.0	
33.4632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.01599	7.13414	0.0	
33.4832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.01848	7.13413	0.0	
33.5032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.02097	7.13412	0.0	
33.5232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.02346	7.13412	0.0	
33.5432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.02595	7.13411	0.0	
33.5632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.02844	7.13410	0.0	
33.5832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.03093	7.13409	0.0	
33.6032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.03342	7.13408	2.0	
33.6232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.03591	7.13406	0.0	
33.6432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.03840	7.13405	0.0	
33.6632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.04089	7.13404	0.0	
33.6832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.04338	7.13402	0.0	
33.7032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.04587	7.13401	0.0	
33.7232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.04836	7.13399	4.0	
33.7432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.05085	7.13397	0.0	
33.7632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.05334	7.13396	2.0	
33.7832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.05583	7.13394	0.0	
33.8032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.05832	7.13392	2.0	
33.8232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.06081	7.13390	0.0	
33.8432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.06330	7.13387	0.0	
33.8632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.06579	7.13385	4.0	
33.8832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.06828	7.13383	0.0	
33.9032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.07077	7.13380	2.0	
33.9232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.07326	7.13378	2.0	
33.9432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.07575	7.13375	0.0	
33.9632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.07824	7.13373	4.0	
33.9832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.08073	7.13370	0.0	
34.0032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.08322	7.13367	0.0	
34.0232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.08571	7.13364	2.0	
34.0432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.08820	7.13361	0.0	
34.0632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.09069	7.13358	2.0	
34.0832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.09318	7.13355	2.0	
34.1032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.09567	7.13351	4.0	
34.1232	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.09816	7.13348	2.0	
34.1432	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.10065	7.13344	2.0	
34.1632	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.10314	7.13341	2.0	
34.1832	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.10563	7.13337	0.0	
34.2032	66.6696	1.28	-0.03	-30.00	20.00	7.317	-0.10812	7.13334	0.0	

32.2132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.14093	7.13466	0.0	
32.2332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.13844	7.13470	2.0	
32.2532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.13595	7.13475	2.0	
32.2732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.13346	7.13480	2.0	
32.2932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.13097	7.13485	4.0	
32.3132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.12848	7.13489	2.0	
32.3332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.12599	7.13494	0.0	
