# filename: 1.5deg-2.0deg-rsm-2h30mins_11354-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.9339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.07456	7.13382	0.0	
33.9539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.07705	7.13380	0.0	
33.9739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.07954	7.13377	0.0	
33.9939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.08203	7.13374	0.0	
34.0139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.08452	7.13371	2.0	
34.0339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.08701	7.13368	0.0	
34.0539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.08950	7.13365	0.0	
34.0739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.09199	7.13362	0.0	
34.0939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.09448	7.13359	0.0	
34.1139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.09697	7.13355	2.0	
34.1339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.09946	7.13352	0.0	
34.1539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.10195	7.13348	2.0	
34.1739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.10444	7.13345	0.0	
34.1939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.10693	7.13341	0.0	
34.2139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.10942	7.13337	0.0	
34.2339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.11191	7.13333	0.0	
34.2539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.11440	7.13329	0.0	
34.2739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.11689	7.13325	0.0	
34.2939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.11938	7.13321	2.0	
