# filename: 1.5deg-2.0deg-rsm-2h30mins_11358-as-grown_004_w-scans.dat
# reflection: (004)
# type: Projection of 148 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
32.8895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.15045	7.27188	1.2	
32.9095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.14792	7.27193	1.5	
32.9295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.14538	7.27198	1.4	
32.9495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.14284	7.27203	1.1	
32.9695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.14030	7.27208	1.2	
32.9895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.13776	7.27213	1.3	
33.0095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.13522	7.27218	1.1	
33.0295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.13268	7.27223	1.7	
33.0495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.13015	7.27227	1.4	
33.0695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.12761	7.27232	1.6	
33.0895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.12507	7.27236	1.4	
33.1095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.12253	7.27240	1.6	
33.1295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.11999	7.27245	1.3	
33.1495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.11745	7.27249	1.4	
33.1695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.11492	7.27253	1.8	
33.1895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.11238	7.27257	1.3	
33.2095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.10984	7.27261	1.7	
33.2295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.10730	7.27264	1.4	
33.2495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.10476	7.27268	1.8	
33.2695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.10222	7.27272	1.9	
33.2895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.09968	7.27275	2.1	
33.3095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.09714	7.27279	1.9	
33.3295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.09461	7.27282	2.2	
33.3495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.09207	7.27285	2.1	
33.3695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.08953	7.27288	2.3	
33.3895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.08699	7.27292	2.6	
33.4095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.08445	7.27295	2.7	
33.4295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.08191	7.27297	3.2	
33.4495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.07937	7.27300	3.3	
33.4695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.07684	7.27303	4.5	
33.4895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.07430	7.27306	6.7	
33.5095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.07176	7.27308	9.0	
33.5295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.06922	7.27311	13.9	
33.5495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.06668	7.27313	17.9	
33.5695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.06414	7.27315	26.5	
33.5895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.06160	7.27317	38.7	
33.6095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.05906	7.27320	52.9	
33.6295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.05652	7.27322	73.3	
33.6495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.05399	7.27324	103.1	
33.6695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.05145	7.27325	138.3	
33.6895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.04891	7.27327	172.8	
33.7095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.04637	7.27329	224.4	
33.7295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.04383	7.27330	281.1	
33.7495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.04129	7.27332	344.9	
33.7695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.03875	7.27333	415.9	
33.7895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.03621	7.27335	480.5	
33.8095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.03367	7.27336	547.7	
33.8295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.03114	7.27337	613.4	
33.8495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.02860	7.27338	696.5	
33.8695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.02606	7.27339	940.1	
33.8895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.02352	7.27340	6374.3	
33.9095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.02098	7.27341	998.1	
33.9295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.01844	7.27341	683.6	
33.9495	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.01590	7.27342	585.3	
33.9695	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.01336	7.27342	519.8	
33.9895	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.01082	7.27343	459.6	
34.0095	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.00829	7.27343	387.3	
34.0295	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.00575	7.27343	331.8	
