# filename: 2.0deg-2.0deg-rsm-3h10mins_11354-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 198 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.8852	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.08214	7.35546	439.1	
8.9052	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.07957	7.35724	364.7	
8.9252	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.07700	7.35901	283.9	
8.9452	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.07443	7.36078	216.0	
8.9652	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.07186	7.36255	159.6	
8.9852	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.06929	7.36432	117.8	
9.0052	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.06672	7.36609	80.7	
9.0252	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.06415	7.36786	56.8	
9.0452	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.06158	7.36963	38.1	
9.0652	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.05901	7.37139	27.2	
9.0852	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.05643	7.37316	17.7	
9.1052	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.05386	7.37492	13.9	
9.1252	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.05128	7.37669	10.0	
9.1452	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.04871	7.37845	7.2	
9.1652	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.04613	7.38021	5.7	
9.1852	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.04356	7.38197	4.4	
9.2052	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.04098	7.38373	3.9	
9.2252	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.03840	7.38549	3.8	
9.2452	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.03582	7.38725	3.3	
9.2652	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.03324	7.38901	3.1	
9.2852	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.03066	7.39076	2.8	
9.3052	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.02808	7.39252	2.3	
9.3252	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.02550	7.39427	2.3	
9.3452	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.02292	7.39603	2.2	
9.3652	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.02034	7.39778	2.3	
9.3852	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.01776	7.39953	2.4	
9.4052	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.01517	7.40128	2.3	
9.4252	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.01259	7.40303	2.1	
9.4452	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.01001	7.40478	1.8	
9.4652	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.00742	7.40653	2.1	
9.4852	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.00483	7.40828	2.1	
9.5052	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.00225	7.41003	1.9	
9.5252	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.99966	7.41177	1.9	
9.5452	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.99707	7.41352	2.2	
9.5652	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.99449	7.41526	2.0	
9.5852	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.99190	7.41700	1.8	
9.6052	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.98931	7.41875	1.9	
9.6252	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.98672	7.42049	1.9	
9.6452	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.98413	7.42223	1.9	
9.6652	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.98154	7.42397	1.7	
9.6852	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.97894	7.42570	1.7	
9.7052	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.97635	7.42744	1.3	
9.7252	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.97376	7.42918	1.4	
9.7452	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.97117	7.43091	1.8	
9.7652	87.0542	-0.10	0.10	0.00	-22.75	7.333	4.96857	7.43265	1.4	
9.7409	86.6267	-0.10	0.10	0.00	-22.64	7.296	4.94149	7.39770	1.8	
