# filename: 2.0deg-2.0deg-rsm-3h10mins_11371-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 198 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.4678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.26019	7.22707	1.1	
7.4878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.25766	7.22891	1.3	
7.5078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.25514	7.23074	1.2	
7.5278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.25262	7.23258	1.2	
7.5478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.25009	7.23441	1.3	
7.5678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.24756	7.23624	1.3	
7.5878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.24504	7.23807	1.3	
7.6078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.24251	7.23990	1.1	
7.6278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.23998	7.24173	1.2	
7.6478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.23746	7.24356	1.3	
7.6678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.23493	7.24539	1.6	
7.6878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.23240	7.24722	1.4	
7.7078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.22987	7.24904	1.6	
7.7278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.22734	7.25087	1.6	
7.7478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.22481	7.25269	1.6	
7.7678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.22227	7.25452	1.6	
7.7878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.21974	7.25634	1.5	
7.8078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.21721	7.25816	2.1	
7.8278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.21467	7.25998	1.9	
7.8478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.21214	7.26180	2.1	
7.8678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.20960	7.26362	2.0	
7.8878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.20707	7.26544	2.4	
7.9078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.20453	7.26725	2.4	
7.9278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.20199	7.26907	2.6	
7.9478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.19946	7.27089	2.7	
7.9678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.19692	7.27270	3.5	
7.9878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.19438	7.27451	3.8	
8.0078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.19184	7.27633	4.1	
8.0278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.18930	7.27814	5.1	
8.0478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.18676	7.27995	7.5	
8.0678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.18422	7.28176	9.9	
8.0878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.18168	7.28357	14.9	
8.1078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.17913	7.28538	21.2	
8.1278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.17659	7.28718	29.9	
8.1478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.17405	7.28899	43.0	
8.1678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.17150	7.29080	61.6	
8.1878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.16895	7.29260	85.3	
8.2078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.16641	7.29441	115.5	
8.2278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.16386	7.29621	153.8	
8.2478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.16132	7.29801	202.8	
8.2678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.15877	7.29981	253.4	
8.2878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.15622	7.30161	318.1	
8.3078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.15367	7.30341	379.4	
8.3278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.15112	7.30521	453.8	
8.3478	87.0332	-0.92	0.32	0.00	17.53	7.303	5.14857	7.30701	531.1	
8.3678	87.0332	-0.92	0.32	0.00	17.53	7.303	5.14602	7.30880	598.3	
8.3878	87.0332	-0.92	0.32	0.00	17.53	7.303	5.14347	7.31060	667.5	
8.4078	87.0332	-0.92	0.32	0.00	17.53	7.303	5.14092	7.31239	721.1	
8.4278	87.0332	-0.92	0.32	0.00	17.53	7.303	5.13836	7.31419	877.4	
