# filename: 1.5deg-2.0deg-rsm-2h30mins_11371-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.6142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.03542	7.13310	2.0	
33.6342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.03791	7.13309	2.0	
33.6542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.04040	7.13307	0.0	
33.6742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.04289	7.13306	0.0	
33.6942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.04538	7.13304	0.0	
33.7142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.04787	7.13303	0.0	
33.7342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.05036	7.13301	0.0	
33.7542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.05285	7.13299	0.0	
33.7742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.05534	7.13297	0.0	
33.7942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.05783	7.13295	0.0	
33.8142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.06032	7.13293	0.0	
33.8342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.06281	7.13291	0.0	
33.8542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.06530	7.13289	4.0	
33.8742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.06779	7.13287	0.0	
33.8942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.07028	7.13284	0.0	
33.9142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.07277	7.13282	2.0	
33.9342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.07526	7.13279	2.0	
33.9542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.07775	7.13277	4.0	
33.9742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.08024	7.13274	0.0	
33.9942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.08273	7.13271	2.0	
34.0142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.08522	7.13268	2.0	
34.0342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.08771	7.13265	0.0	
34.0542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.09020	7.13262	2.0	
34.0742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.09269	7.13259	0.0	
34.0942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.09518	7.13255	0.0	
34.1142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.09767	7.13252	2.0	
34.1342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.10016	7.13249	6.0	
34.1542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.10264	7.13245	0.0	
34.1742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.10513	7.13241	2.0	
34.1942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.10762	7.13238	0.0	
34.2142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.11011	7.13234	2.0	
34.2342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.11260	7.13230	4.0	
34.2542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.11509	7.13226	0.0	
34.2742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.11758	7.13222	2.0	
34.2942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.12007	7.13218	0.0	
34.3142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.12256	7.13214	0.0	
34.3342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.12505	7.13209	2.0	
34.3542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.12754	7.13205	0.0	
34.3742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.13003	7.13200	0.0	
34.3942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.13252	7.13196	0.0	
34.4142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.13501	7.13191	0.0	
34.4342	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.13750	7.13186	0.0	
34.4542	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.13999	7.13182	2.0	
34.4742	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.14248	7.13177	0.0	
34.4942	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.14497	7.13172	0.0	
34.5142	66.6594	-0.92	-0.92	0.00	17.53	7.303	-0.14746	7.13166	0.0	

32.5242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.10155	7.13436	0.0	
32.5442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.09906	7.13439	0.0	
32.5642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.09657	7.13443	0.0	
