# filename: 2.0deg-2.0deg-rsm-3h10mins_11371-as-grown_224.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.5579	85.0636	0.79	0.07	5.00	5.00	7.412	5.03044	7.19118	2.0	
7.5779	85.0636	0.79	0.07	5.00	5.00	7.412	5.02793	7.19293	0.0	
7.5979	85.0636	0.79	0.07	5.00	5.00	7.412	5.02542	7.19469	0.0	
7.6179	85.0636	0.79	0.07	5.00	5.00	7.412	5.02290	7.19644	0.0	
7.6379	85.0636	0.79	0.07	5.00	5.00	7.412	5.02039	7.19819	2.0	
7.6579	85.0636	0.79	0.07	5.00	5.00	7.412	5.01788	7.19995	2.0	
7.6779	85.0636	0.79	0.07	5.00	5.00	7.412	5.01536	7.20170	2.0	
7.6979	85.0636	0.79	0.07	5.00	5.00	7.412	5.01285	7.20345	0.0	
7.7179	85.0636	0.79	0.07	5.00	5.00	7.412	5.01034	7.20520	0.0	
7.7379	85.0636	0.79	0.07	5.00	5.00	7.412	5.00782	7.20695	0.0	
7.7579	85.0636	0.79	0.07	5.00	5.00	7.412	5.00530	7.20869	6.0	
7.7779	85.0636	0.79	0.07	5.00	5.00	7.412	5.00279	7.21044	4.0	
7.7979	85.0636	0.79	0.07	5.00	5.00	7.412	5.00027	7.21219	2.0	
7.8179	85.0636	0.79	0.07	5.00	5.00	7.412	4.99775	7.21393	0.0	
7.8379	85.0636	0.79	0.07	5.00	5.00	7.412	4.99523	7.21568	2.0	
7.8579	85.0636	0.79	0.07	5.00	5.00	7.412	4.99272	7.21742	0.0	
7.8779	85.0636	0.79	0.07	5.00	5.00	7.412	4.99020	7.21916	0.0	
7.8979	85.0636	0.79	0.07	5.00	5.00	7.412	4.98768	7.22090	6.0	
7.9179	85.0636	0.79	0.07	5.00	5.00	7.412	4.98515	7.22264	2.0	
7.9379	85.0636	0.79	0.07	5.00	5.00	7.412	4.98263	7.22438	0.0	
7.9579	85.0636	0.79	0.07	5.00	5.00	7.412	4.98011	7.22612	6.0	
7.9779	85.0636	0.79	0.07	5.00	5.00	7.412	4.97759	7.22786	2.0	
7.9979	85.0636	0.79	0.07	5.00	5.00	7.412	4.97506	7.22960	0.0	
8.0179	85.0636	0.79	0.07	5.00	5.00	7.412	4.97254	7.23133	4.0	
8.0379	85.0636	0.79	0.07	5.00	5.00	7.412	4.97002	7.23307	0.0	
