# filename: 2.0deg-2.0deg-rsm-3h10m_11354-as-grown_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.4665	86.2320	1.74	0.08	10.00	20.00	7.278	5.17120	7.20988	6.5	
7.4765	86.2520	1.74	0.08	10.00	20.00	7.278	5.17216	7.21123	10.6	
7.4865	86.2720	1.74	0.08	10.00	20.00	7.278	5.17312	7.21257	19.1	
7.4965	86.2920	1.74	0.08	10.00	20.00	7.278	5.17409	7.21391	41.6	
7.5065	86.3120	1.74	0.08	10.00	20.00	7.278	5.17505	7.21526	121.4	
7.5165	86.3320	1.74	0.08	10.00	20.00	7.278	5.17601	7.21660	440.0	
7.5265	86.3520	1.74	0.08	10.00	20.00	7.278	5.17698	7.21794	1605.6	
7.5365	86.3720	1.74	0.08	10.00	20.00	7.278	5.17794	7.21928	2893.0	
7.5465	86.3920	1.74	0.08	10.00	20.00	7.278	5.17890	7.22063	2050.7	
7.5565	86.4120	1.74	0.08	10.00	20.00	7.278	5.17986	7.22197	892.8	
7.5665	86.4320	1.74	0.08	10.00	20.00	7.278	5.18083	7.22331	403.0	
7.5765	86.4520	1.74	0.08	10.00	20.00	7.278	5.18179	7.22465	241.4	
7.5865	86.4720	1.74	0.08	10.00	20.00	7.278	5.18275	7.22599	191.9	
7.5965	86.4920	1.74	0.08	10.00	20.00	7.278	5.18371	7.22733	180.2	
7.6065	86.5120	1.74	0.08	10.00	20.00	7.278	5.18468	7.22868	176.7	
7.6165	86.5320	1.74	0.08	10.00	20.00	7.278	5.18564	7.23002	174.5	
7.6265	86.5520	1.74	0.08	10.00	20.00	7.278	5.18660	7.23136	171.9	
7.6365	86.5720	1.74	0.08	10.00	20.00	7.278	5.18756	7.23270	173.7	
7.6465	86.5920	1.74	0.08	10.00	20.00	7.278	5.18852	7.23404	166.9	
7.6565	86.6120	1.74	0.08	10.00	20.00	7.278	5.18948	7.23538	170.4	
7.6665	86.6320	1.74	0.08	10.00	20.00	7.278	5.19044	7.23672	170.8	
7.6765	86.6520	1.74	0.08	10.00	20.00	7.278	5.19140	7.23806	172.4	
7.6865	86.6720	1.74	0.08	10.00	20.00	7.278	5.19236	7.23940	172.6	
7.6965	86.6920	1.74	0.08	10.00	20.00	7.278	5.19332	7.24073	172.9	
7.7065	86.7120	1.74	0.08	10.00	20.00	7.278	5.19428	7.24207	172.2	
7.7165	86.7320	1.74	0.08	10.00	20.00	7.278	5.19524	7.24341	171.3	
7.7265	86.7520	1.74	0.08	10.00	20.00	7.278	5.19620	7.24475	168.6	
7.7365	86.7720	1.74	0.08	10.00	20.00	7.278	5.19716	7.24609	167.1	
7.7465	86.7920	1.74	0.08	10.00	20.00	7.278	5.19812	7.24743	160.9	
