# filename: 2.0deg-2.0deg-rsm-3h10m_11371-annealed_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.0377	86.1732	-0.92	0.32	0.00	17.53	7.303	5.09254	7.25971	5.4	
8.0477	86.1932	-0.92	0.32	0.00	17.53	7.303	5.09349	7.26106	6.0	
8.0577	86.2132	-0.92	0.32	0.00	17.53	7.303	5.09444	7.26242	7.9	
8.0677	86.2332	-0.92	0.32	0.00	17.53	7.303	5.09539	7.26377	11.5	
8.0777	86.2532	-0.92	0.32	0.00	17.53	7.303	5.09634	7.26513	20.4	
8.0877	86.2732	-0.92	0.32	0.00	17.53	7.303	5.09729	7.26648	44.8	
8.0977	86.2932	-0.92	0.32	0.00	17.53	7.303	5.09824	7.26783	118.1	
8.1077	86.3132	-0.92	0.32	0.00	17.53	7.303	5.09919	7.26919	356.8	
8.1177	86.3332	-0.92	0.32	0.00	17.53	7.303	5.10014	7.27054	1190.4	
8.1277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.10109	7.27189	3046.0	
8.1377	86.3732	-0.92	0.32	0.00	17.53	7.303	5.10204	7.27325	2860.9	
8.1477	86.3932	-0.92	0.32	0.00	17.53	7.303	5.10299	7.27460	1168.9	
8.1577	86.4132	-0.92	0.32	0.00	17.53	7.303	5.10393	7.27595	449.3	
8.1677	86.4332	-0.92	0.32	0.00	17.53	7.303	5.10488	7.27730	259.5	
8.1777	86.4532	-0.92	0.32	0.00	17.53	7.303	5.10583	7.27865	215.8	
8.1877	86.4732	-0.92	0.32	0.00	17.53	7.303	5.10678	7.28000	201.9	
8.1977	86.4932	-0.92	0.32	0.00	17.53	7.303	5.10773	7.28136	200.1	
8.2077	86.5132	-0.92	0.32	0.00	17.53	7.303	5.10867	7.28271	195.6	
8.2177	86.5332	-0.92	0.32	0.00	17.53	7.303	5.10962	7.28406	194.8	
8.2277	86.5532	-0.92	0.32	0.00	17.53	7.303	5.11057	7.28541	193.9	
8.2377	86.5732	-0.92	0.32	0.00	17.53	7.303	5.11152	7.28676	192.5	
8.2477	86.5932	-0.92	0.32	0.00	17.53	7.303	5.11246	7.28811	194.6	
8.2577	86.6132	-0.92	0.32	0.00	17.53	7.303	5.11341	7.28946	192.5	
8.2677	86.6332	-0.92	0.32	0.00	17.53	7.303	5.11436	7.29081	195.4	
8.2777	86.6532	-0.92	0.32	0.00	17.53	7.303	5.11530	7.29216	196.6	
8.2877	86.6732	-0.92	0.32	0.00	17.53	7.303	5.11625	7.29351	192.3	
8.2977	86.6932	-0.92	0.32	0.00	17.53	7.303	5.11720	7.29486	194.5	
8.3077	86.7132	-0.92	0.32	0.00	17.53	7.303	5.11814	7.29620	196.1	
8.3177	86.7332	-0.92	0.32	0.00	17.53	7.303	5.11909	7.29755	194.6	
8.3277	86.7532	-0.92	0.32	0.00	17.53	7.303	5.12003	7.29890	188.4	
8.3377	86.7732	-0.92	0.32	0.00	17.53	7.303	5.12098	7.30025	187.2	
8.3477	86.7932	-0.92	0.32	0.00	17.53	7.303	5.12193	7.30160	186.6	
8.3577	86.8132	-0.92	0.32	0.00	17.53	7.303	5.12287	7.30294	175.3	
8.3677	86.8332	-0.92	0.32	0.00	17.53	7.303	5.12382	7.30429	177.9	
8.3777	86.8532	-0.92	0.32	0.00	17.53	7.303	5.12476	7.30564	172.5	
8.3877	86.8732	-0.92	0.32	0.00	17.53	7.303	5.12571	7.30699	168.4	
8.3977	86.8932	-0.92	0.32	0.00	17.53	7.303	5.12665	7.30833	167.1	
8.4077	86.9132	-0.92	0.32	0.00	17.53	7.303	5.12760	7.30968	160.7	
8.4177	86.9332	-0.92	0.32	0.00	17.53	7.303	5.12854	7.31103	154.3	
8.4277	86.9532	-0.92	0.32	0.00	17.53	7.303	5.12948	7.31237	151.8	
