# filename: 1.5deg-2.0deg-rsm-2h30mins_11358-as-grown_004.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.6994	67.7696	2.82	-0.23	10.00	-20.00	7.326	0.02342	7.23753	3.1	
33.7094	67.7896	2.82	-0.23	10.00	-20.00	7.326	0.02343	7.23941	3.6	
33.7194	67.8096	2.82	-0.23	10.00	-20.00	7.326	0.02343	7.24129	5.3	
33.7294	67.8296	2.82	-0.23	10.00	-20.00	7.326	0.02344	7.24317	6.5	
33.7394	67.8496	2.82	-0.23	10.00	-20.00	7.326	0.02344	7.24505	8.0	
33.7494	67.8696	2.82	-0.23	10.00	-20.00	7.326	0.02345	7.24693	20.6	
33.7594	67.8896	2.82	-0.23	10.00	-20.00	7.326	0.02346	7.24881	74.2	
33.7694	67.9096	2.82	-0.23	10.00	-20.00	7.326	0.02346	7.25069	393.0	
33.7794	67.9296	2.82	-0.23	10.00	-20.00	7.326	0.02347	7.25257	1916.5	
33.7894	67.9496	2.82	-0.23	10.00	-20.00	7.326	0.02347	7.25445	2558.7	
33.7994	67.9696	2.82	-0.23	10.00	-20.00	7.326	0.02348	7.25633	888.8	
33.8094	67.9896	2.82	-0.23	10.00	-20.00	7.326	0.02349	7.25821	291.7	
33.8194	68.0096	2.82	-0.23	10.00	-20.00	7.326	0.02349	7.26008	203.4	
33.8294	68.0296	2.82	-0.23	10.00	-20.00	7.326	0.02350	7.26196	195.8	
33.8394	68.0496	2.82	-0.23	10.00	-20.00	7.326	0.02350	7.26384	188.9	
33.8494	68.0696	2.82	-0.23	10.00	-20.00	7.326	0.02351	7.26572	195.5	
33.8594	68.0896	2.82	-0.23	10.00	-20.00	7.326	0.02352	7.26760	195.3	
33.8694	68.1096	2.82	-0.23	10.00	-20.00	7.326	0.02352	7.26947	200.5	
33.8794	68.1296	2.82	-0.23	10.00	-20.00	7.326	0.02353	7.27135	203.4	
33.8894	68.1496	2.82	-0.23	10.00	-20.00	7.326	0.02354	7.27323	207.5	
33.8994	68.1696	2.82	-0.23	10.00	-20.00	7.326	0.02354	7.27510	210.1	
33.9094	68.1896	2.82	-0.23	10.00	-20.00	7.326	0.02355	7.27698	217.8	
33.9194	68.2096	2.82	-0.23	10.00	-20.00	7.326	0.02355	7.27886	216.3	
33.9294	68.2296	2.82	-0.23	10.00	-20.00	7.326	0.02356	7.28073	208.6	
33.9394	68.2496	2.82	-0.23	10.00	-20.00	7.326	0.02357	7.28261	205.9	
33.9494	68.2696	2.82	-0.23	10.00	-20.00	7.326	0.02357	7.28448	202.3	
33.9594	68.2896	2.82	-0.23	10.00	-20.00	7.326	0.02358	7.28636	194.6	
33.9694	68.3096	2.82	-0.23	10.00	-20.00	7.326	0.02358	7.28823	190.0	
33.9794	68.3296	2.82	-0.23	10.00	-20.00	7.326	0.02359	7.29011	187.3	
33.9894	68.3496	2.82	-0.23	10.00	-20.00	7.326	0.02360	7.29198	183.9	
33.9994	68.3696	2.82	-0.23	10.00	-20.00	7.326	0.02360	7.29386	181.0	
34.0094	68.3896	2.82	-0.23	10.00	-20.00	7.326	0.02361	7.29573	176.2	
34.0194	68.4096	2.82	-0.23	10.00	-20.00	7.326	0.02361	7.29760	172.6	
